"TimeLabel","Trend","Estimate","SE","CI_low","CI_high","significant"
"2015_12","X1",0.686137767879168,0.10274133912303,0.484768443474613,0.887507092283724,TRUE
"2015_12","X2",0.352894017824598,0.128292130415345,0.101446062710605,0.604341972938591,TRUE
"2015_12","X3",-0.203971987767691,0.0708371665423027,-0.34281028295747,-0.065133692577912,TRUE
"2016_01","X1",1.92356006106591,0.102741316703241,1.72219078060333,2.12492934152848,TRUE
"2016_01","X2",1.22072253853657,0.128292099545596,0.969274643926177,1.47217043314697,TRUE
"2016_01","X3",0.101835364482057,0.0708371602799924,-0.0370029184338191,0.240673647397933,FALSE
"2016_02","X1",0.482757143109995,0.103062097713191,0.280759143420992,0.684755142798997,TRUE
"2016_02","X2",-0.460466585878565,0.12872748920377,-0.712767828538223,-0.208165343218907,TRUE
"2016_02","X3",-1.25533228911849,0.0709299541647122,-1.39435244470641,-1.11631213353058,TRUE
"2016_06","X1",0.242431858549243,0.640600107127481,-1.01312127991312,1.49798499701161,FALSE
"2016_06","X2",0.10812296268201,0.561040542215314,-0.991496293926829,1.20774221929085,FALSE
"2016_06","X3",-2.11512213493727,0.243923822253889,-2.59320404152624,-1.63704022834829,TRUE
"2016_07","X1",-0.511865331648792,0.16278364318378,-0.830915409561221,-0.192815253736364,TRUE
"2016_07","X2",1.5790009924695,0.381832127358964,0.830623774705623,2.32737821023338,TRUE
"2016_07","X3",-1.83956517798771,0.414018117258579,-2.6510257767616,-1.02810457921381,TRUE
"2016_08","X1",-0.6216969038305,0.168136946498813,-0.951239263438711,-0.292154544222289,TRUE
"2016_08","X2",1.00667007567138,0.39837845980556,0.225862642235946,1.78747750910682,TRUE
"2016_08","X3",0.133163806873303,0.435317587142376,-0.720042985762631,0.986370599509236,FALSE
"2016_09","X1",-0.207202207326578,0.697529031602083,-1.57433398743776,1.1599295727846,FALSE
"2016_09","X2",-0.150930475869983,0.556073699610057,-1.24081489985564,0.938953948115673,FALSE
"2016_09","X3",-0.0563366174415843,0.762117429374232,-1.55005933100533,1.43738609612216,FALSE
"2016_11","X1",-0.176117647230929,0.163808909877271,-0.497177210937148,0.144941916475291,FALSE
"2016_11","X2",-0.130295596497663,0.381773167488203,-0.878557255038319,0.617966062042993,FALSE
"2016_11","X3",-0.0532921806913619,0.41617352206778,-0.868977295263396,0.762392933880672,FALSE
"2016_12","X1",-0.285337414045233,0.103210931944749,-0.487627123467755,-0.083047704622711,TRUE
"2016_12","X2",-0.101410682933822,0.128939578941524,-0.354127613840967,0.151306247973323,FALSE
"2016_12","X3",1.65460548787223,0.0710037610584894,1.5154406734307,1.79377030231375,TRUE
"2017_01","X1",-0.166503271233649,0.757507716083566,-1.65119111276863,1.31818457030133,FALSE
"2017_01","X2",-0.291348798662388,0.688503033392483,-1.64078994735823,1.05809235003346,FALSE
"2017_01","X3",0.0980084247112577,0.574160049891522,-1.02732459443785,1.22334144386036,FALSE
"2017_03","X1",0.102912730181381,0.743168959696498,-1.35367166525185,1.55949712561462,FALSE
"2017_03","X2",-0.204625089555305,0.71547578065633,-1.60693185145239,1.19768167234178,FALSE
"2017_03","X3",-0.196625378066658,0.762638985537852,-1.69137032292701,1.29811956679369,FALSE
"2017_04","X1",0.614564105900476,0.103238861108902,0.412219656322095,0.816908555478857,TRUE
"2017_04","X2",-0.377047065197744,0.128971145256662,-0.629825864945685,-0.124268265449803,TRUE
"2017_04","X3",-0.488978363410868,0.0710360906781605,-0.628206542742584,-0.349750184079152,TRUE
"2017_05","X1",-1.51849901466659,0.102741447670748,-1.71986855182076,-1.31712947751242,TRUE
"2017_05","X2",0.991657571330863,0.128292280702137,0.740209321660173,1.24310582100155,TRUE
"2017_05","X3",0.701248016209421,0.0708371974662662,0.562409660409787,0.840086372009054,TRUE
"2017_06","X1",-0.20076569379747,0.102748947562482,-0.40214993046933,0.000618542874389005,FALSE
"2017_06","X2",0.951399501439927,0.128320584316041,0.699895777705352,1.2029032251745,TRUE
"2017_06","X3",1.05598857457937,0.0708422170367062,0.917140380602456,1.19483676855628,TRUE
"2017_08","X1",-1.0588044452654,0.162728658943611,-1.37774675604738,-0.739862134483418,TRUE
"2017_08","X2",-0.349685970064269,0.381135474773669,-1.09669777385123,0.397325833722696,FALSE
"2017_08","X3",-0.400035039887588,0.414280616186507,-1.2120101271062,0.411940047331027,FALSE
"2017_09","X1",0.250035058567139,0.555687764039986,-0.839092945600825,1.3391630627351,FALSE
"2017_09","X2",0.23690452820486,0.519644044208078,-0.781579083223713,1.25538813963343,FALSE
"2017_09","X3",-1.71749014074729,0.706848776402841,-3.10288828501307,-0.332091996481521,TRUE
"2017_10","X1",-0.247194104267486,0.167379815559505,-0.575252514503072,0.0808643059680998,FALSE
"2017_10","X2",0.805599888170605,0.399137791657719,0.0233041916526245,1.58789558468859,TRUE
"2017_10","X3",-1.96726402308706,0.434977839418214,-2.8198049224198,-1.11472312375431,TRUE
"2017_11","X1",-0.482568211657004,0.166883173265887,-0.8096532208839,-0.155483202430107,TRUE
"2017_11","X2",-0.54719865104408,0.397282217360431,-1.32585748876874,0.231460186680578,FALSE
"2017_11","X3",-0.520959777207789,0.432763255969569,-1.36916017274043,0.327240618324854,FALSE
"2017_12","X1",-0.0911913983554617,0.601451532652733,-1.27001474080124,1.08763194409031,FALSE
"2017_12","X2",-0.4753965671288,0.528184493197543,-1.51061915098852,0.559826016730925,FALSE
"2017_12","X3",-0.9961622704325,0.698004753442184,-2.36422644821694,0.371901907351941,FALSE
"2018_07","X1",-0.302302345747777,0.694012404849945,-1.6625416640777,1.05793697258215,FALSE
"2018_07","X2",-0.0398487869158981,0.594758165773006,-1.20555337134209,1.1258557975103,FALSE
"2018_07","X3",-1.1258660581225,0.26083403420957,-1.63709137111554,-0.614640745129451,TRUE
"2018_09","X1",-0.262498585531485,0.164528744342492,-0.584968998864366,0.0599718278013969,FALSE
"2018_09","X2",0.80198609148584,0.385469649914021,0.0464794605210961,1.55749272245058,TRUE
"2018_09","X3",-1.31125777265393,0.4184519829561,-2.13140858850725,-0.491106956800604,TRUE
"2018_10","X1",0.811305005461872,0.766152900128057,-0.690327085440032,2.31293709636378,FALSE
"2018_10","X2",1.08424236541997,0.678767589335534,-0.246117663550747,2.41460239439069,FALSE
"2018_10","X3",-0.906437685833967,0.59072107052734,-2.0642297089765,0.251354337308564,FALSE
"2019_01","X1",0.794609997951067,0.78324025095361,-0.740512685160122,2.32973268106226,FALSE
"2019_01","X2",-0.169225714381757,0.582416628691901,-1.31074133061512,0.972289901851606,FALSE
"2019_01","X3",-0.805418160196288,0.797045139578696,-2.36759792782323,0.756761607430656,FALSE
"2019_02","X1",0.556368979289369,0.169153970635921,0.224833289001017,0.88790466957772,TRUE
"2019_02","X2",-0.741873609404592,0.400976526822283,-1.52777316062223,0.0440259418130421,FALSE
"2019_02","X3",-0.593140371185117,0.438382237252833,-1.45235376766276,0.266073025292529,FALSE
"2019_03","X1",0.676398214853407,0.406534230681951,-0.120394235765914,1.47319066547273,FALSE
"2019_03","X2",-0.426671033170569,0.488976953803714,-1.38504825189595,0.531706185554815,FALSE
"2019_03","X3",-0.714030868993455,0.449838947646378,-1.59569900522375,0.167637267236845,FALSE
"2019_07","X1",-0.172288061584798,0.723932463349796,-1.59116961698976,1.24659349382016,FALSE
"2019_07","X2",-0.544571413725967,0.650875857164483,-1.82026465217499,0.731121824723056,FALSE
"2019_07","X3",-0.267040595762623,0.323898919685593,-0.901870812977816,0.36778962145257,FALSE
"2019_09","X1",-0.667119836063408,0.513877805562647,-1.67430182742067,0.340062155293857,FALSE
"2019_09","X2",-0.822509264543832,0.466162324455245,-1.73617063142559,0.0911521023379237,FALSE
"2019_09","X3",-0.590392202720182,0.739134766632826,-2.03906972504194,0.858285319601574,FALSE
"2019_12","X1",0.133295235242461,0.731722362320348,-1.30085424158799,1.56744471207291,FALSE
"2019_12","X2",-0.263910755606196,0.559097015740674,-1.35972077032174,0.831899259109349,FALSE
"2019_12","X3",-1.0401365322502,0.831206000794758,-2.6692703575415,0.588997293041097,FALSE
"2020_01","X1",0.751403542068152,0.168694619485135,0.420768163491598,1.08203892064471,TRUE
"2020_01","X2",0.854924087242688,0.395457904479533,0.0798408370611225,1.63000733742425,TRUE
"2020_01","X3",-1.39832816845057,0.43354651925271,-2.24806373180858,-0.548592605092556,TRUE
"2020_02","X1",-0.0436346957098182,0.102955951295946,-0.245424652243933,0.158155260824297,FALSE
"2020_02","X2",0.628484362160108,0.128572766177955,0.376486371058626,0.880482353261589,TRUE
"2020_02","X3",-0.642784008769907,0.0709385022934561,-0.781820918382293,-0.503747099157521,TRUE
"2020_03","X1",0.808137940784042,0.448681656180424,-0.0712619458533728,1.68753782742146,FALSE
"2020_03","X2",0.641116615461468,0.271044714403095,0.109878737031458,1.17235449389148,TRUE
"2020_03","X3",-1.11289491462583,0.730292544723622,-2.54424200046224,0.318452171210574,FALSE
"2020_04","X1",0.51092938863775,0.448055254542236,-0.367242773348959,1.38910155062446,FALSE
"2020_04","X2",-0.46823578464694,0.423730884751691,-1.29873305789755,0.362261488603665,FALSE
"2020_04","X3",-0.293192566209815,0.696936710013447,-1.65916341734001,1.07277828492038,FALSE
"2020_05","X1",1.29955345157158,0.102991209277491,1.09769439066347,1.50141251247968,TRUE
"2020_05","X2",-0.0287651051581431,0.128647704992305,-0.280909973636794,0.223379763320508,FALSE
"2020_05","X3",0.190419629210184,0.0709715049072509,0.0513180356633641,0.329521222757003,TRUE
"2020_06","X1",0.59078912066724,0.555680109800386,-0.498323881466779,1.67990212280126,FALSE
"2020_06","X2",-0.304869433529015,0.507275696877406,-1.29911152964119,0.689372662583158,FALSE
"2020_06","X3",-0.454741677359623,0.679669147273892,-1.7868687274195,0.877385372700256,FALSE
"2020_07","X1",-0.0753053518767976,0.163219898167857,-0.395210473846093,0.244599770092498,FALSE
"2020_07","X2",0.231631294352274,0.383088411242974,-0.519208194578625,0.982470783283173,FALSE
"2020_07","X3",-1.14856711296323,0.415487081713246,-1.96290682916285,-0.334227396763622,TRUE
"2020_08","X1",0.173349193338109,0.689526031878999,-1.17809699554755,1.52479538222376,FALSE
"2020_08","X2",0.676001346395146,0.592047914083502,-0.484391242330581,1.83639393512087,FALSE
"2020_08","X3",-1.395567703629,0.260133540123495,-1.90542007344195,-0.88571533381604,TRUE
"2020_09","X1",0.81561623368669,0.503607865159802,-0.171437044357624,1.80266951173101,FALSE
"2020_09","X2",1.41076769555344,0.319464386465677,0.784629003737524,2.03690638736935,TRUE
"2020_09","X3",-1.93979966758358,0.73278889104828,-3.37603950230926,-0.503559832857911,TRUE
"2020_10","X1",0.125751988855012,0.740240107111271,-1.32509196099515,1.57659593870518,FALSE
"2020_10","X2",1.25690828588092,0.715468118773236,-0.145383459001245,2.65920003076309,FALSE
"2020_10","X3",-1.385414699248,0.624281733257624,-2.60898441263919,-0.161844985856817,TRUE
"2020_11","X1",-0.509730502497642,0.162973011478552,-0.829151735447636,-0.190309269547648,TRUE
"2020_11","X2",1.19149004961883,0.380043137318094,0.446619187903759,1.93636091133391,TRUE
"2020_11","X3",-0.62786179127872,0.412851496115051,-1.4370358546277,0.181312272070257,FALSE
"2020_12","X1",-0.0729623049089899,0.102749481888298,-0.274347588840204,0.128422979022224,FALSE
"2020_12","X2",0.856155669153883,0.128321154309062,0.604650828253514,1.10766051005425,TRUE
"2020_12","X3",-0.182196448057503,0.0708423856938599,-0.321044972596364,-0.0433479235186418,TRUE
"2021_04","X1",1.11540224739832,0.103297172042187,0.912943510490799,1.31786098430585,TRUE
"2021_04","X2",-0.00100830289768578,0.12903456275747,-0.253911398663201,0.251894792867829,FALSE
"2021_04","X3",-1.1157903716399,0.0710045592626989,-1.25495675053293,-0.976623992746869,TRUE
"2021_05","X1",1.34765556273221,0.765245781874247,-0.152198609062504,2.84750973452693,FALSE
"2021_05","X2",0.630146613727485,0.661472081422789,-0.666314842639926,1.9266080700949,FALSE
"2021_05","X3",-0.374229974063256,0.328208244722873,-1.01750631314919,0.269046365022682,FALSE
"2021_06","X1",1.36149221130464,0.903258008183044,-0.408860953481511,3.13184537609079,FALSE
"2021_06","X2",-0.113040945272948,0.623857542234487,-1.33577925953622,1.10969736899032,FALSE
"2021_06","X3",-0.252410994086883,0.849017373714388,-1.91645446881587,1.4116324806421,FALSE
"2021_08","X1",1.25581314860957,0.770926279515208,-0.255174593975697,2.76680089119483,FALSE
"2021_08","X2",-0.488951710588759,0.699933386932713,-1.86079594055401,0.882892519376496,FALSE
"2021_08","X3",-0.0705723802096647,0.82447100821492,-1.68650586260833,1.54536110218901,FALSE
"2021_09","X1",1.65120701297071,0.188088071891648,1.2825611661415,2.01985285979992,TRUE
"2021_09","X2",-1.03486350252691,0.175593586608414,-1.37902060819561,-0.690706396858202,TRUE
"2021_09","X3",0.122069847963441,0.0797924272147495,-0.0343204356165017,0.278460131543384,FALSE
"2021_10","X1",0.822114137681132,0.168184209525,0.492479144243793,1.15174913111847,TRUE
"2021_10","X2",0.726681020914271,0.394460943296223,-0.0464482212540223,1.49981026308257,FALSE
"2021_10","X3",-1.55245992223335,0.429371499632067,-2.39401259750016,-0.710907246966549,TRUE
"2022_02","X1",0.840572619520327,0.714164649237175,-0.559164372016216,2.24030961105687,FALSE
"2022_02","X2",0.803605310979081,0.719982343487064,-0.607534151760311,2.21474477371847,FALSE
"2022_02","X3",-1.56030463081517,0.592548993092494,-2.72167931635193,-0.398929945278405,TRUE
"2022_05","X1",0.850465174947832,0.163454629705756,0.530099987618219,1.17083036227745,TRUE
"2022_05","X2",0.866598814801598,0.381676099464549,0.118527406091354,1.61467022351184,TRUE
"2022_05","X3",-1.60015127954752,0.414407242301616,-2.41237454939125,-0.78792800970379,TRUE
"2022_06","X1",2.44112185483193,0.475784379533681,1.50860160653918,3.37364210312468,TRUE
"2022_06","X2",-0.426881141851008,0.294609672417316,-1.00430548928609,0.150543205584075,FALSE
"2022_06","X3",-0.774781588250254,0.105376231148073,-0.981315206127045,-0.568247970373463,TRUE
"2022_07","X1",0.909977013628099,0.104345155231821,0.705464267412488,1.11448975984371,TRUE
"2022_07","X2",2.68726330875842,0.130070905178223,2.43232901917258,2.94219759834426,TRUE
"2022_07","X3",-1.68798411211154,0.0926019380324831,-1.86948057555382,-1.50648764866926,TRUE
"2022_08","X1",0.703881061197612,0.736270583958467,-0.739182766237256,2.14694488863248,FALSE
"2022_08","X2",1.47873855417474,0.658669692866263,0.187769678448803,2.76970742990067,TRUE
"2022_08","X3",-2.12379234251928,0.327132109989461,-2.76495949628521,-1.48262518875334,TRUE
"2022_09","X1",0.862352853494183,0.73187743125969,-0.572100552872499,2.29680625986086,FALSE
"2022_09","X2",1.55175578925335,0.622198268713165,0.332269591332369,2.77124198717433,TRUE
"2022_09","X3",-1.51834157804864,0.274524947335901,-2.05640058768476,-0.980282568412517,TRUE
"2022_10","X1",0.247399056802354,0.275185067502671,-0.291953764586104,0.786751878190812,FALSE
"2022_10","X2",0.659055592091987,0.134909278865221,0.394638264335884,0.92347291984809,TRUE
"2022_10","X3",-1.57139151376573,0.634559232554868,-2.81510475563065,-0.327678271900814,TRUE
"2022_11","X1",0.7564070350444,0.10274684743559,0.555026914545613,0.957787155543187,TRUE
"2022_11","X2",-0.190031084782357,0.12829430855575,-0.441483308973097,0.0614211394083818,FALSE
"2022_11","X3",-1.66711942255034,0.0708700985578379,-1.80602226330451,-1.52821658179618,TRUE
"2022_12","X1",-0.0950715733411085,0.103065986065513,-0.297077194060621,0.106934047378404,FALSE
"2022_12","X2",0.126941447406543,0.128730945836295,-0.125366570128372,0.379249464941458,FALSE
"2022_12","X3",0.422596878495222,0.0709304165251123,0.283575816697578,0.561617940292867,TRUE
"2023_01","X1",0.201297141638645,0.640653726771787,-1.05436108939542,1.45695537267271,FALSE
"2023_01","X2",0.0230964385958126,0.558143497084789,-1.07084471389561,1.11703759108724,FALSE
"2023_01","X3",-0.341805556829139,0.242537141230511,-0.817169618554245,0.133558504895967,FALSE
"2023_02","X1",0.895217806180185,0.188526913105695,0.525711846376511,1.26472376598386,TRUE
"2023_02","X2",0.673721917960675,0.177294915852678,0.326230268247367,1.02121356767398,TRUE
"2023_02","X3",-0.52181450655043,0.12806628583659,-0.772819814423959,-0.270809198676901,TRUE
"2023_03","X1",0.443463095155851,0.102788846059219,0.24200065886735,0.644925531444351,TRUE
"2023_03","X2",0.53778172983539,0.128351949563302,0.286216531345817,0.789346928324964,TRUE
"2023_03","X3",-0.0835403117664792,0.0708505573410761,-0.222404852439578,0.0553242289066198,FALSE
"2023_04","X1",-0.274712336564209,0.102741130441775,-0.47608125196102,-0.0733434211673973,TRUE
"2023_04","X2",-0.0227250888637594,0.128291842913046,-0.2741724804836,0.228722302756081,FALSE
"2023_04","X3",0.0307236616832094,0.070837108419179,-0.10811451958734,0.169561842953759,FALSE
"2023_05","X1",0.952536169412768,0.102741100103435,0.751167313478011,1.15390502534752,TRUE
"2023_05","X2",0.413231298505599,0.128291801535203,0.16178398798484,0.664678609026358,TRUE
"2023_05","X3",1.2949569607585,0.0708371000909891,1.1561187958109,1.43379512570609,TRUE
"2023_06","X1",0.158451561922119,0.102742304911426,-0.0429196553929081,0.359822779237146,FALSE
"2023_06","X2",0.261436621643214,0.128293855250308,0.0099852859148154,0.512887957371613,TRUE
"2023_06","X3",0.145086675537984,0.0708386904135408,0.00624539361546098,0.283927957460506,TRUE
"2023_07","X1",0.306874710694965,0.106642540059066,0.0978591729593256,0.515890248430604,TRUE
"2023_07","X2",-0.208096765304414,0.132916770359288,-0.468608848149998,0.0524153175411703,FALSE
"2023_07","X3",-0.261952463700137,0.120178039984425,-0.497497093802223,-0.0264078335980497,TRUE
"2023_08","X1",0.958458676206176,0.751598772182678,-0.514647848096398,2.43156520050875,FALSE
"2023_08","X2",0.344039848943088,0.677856560951063,-0.984534597205175,1.67261429509135,FALSE
"2023_08","X3",-1.31716799095676,0.540128959902989,-2.37580129937369,-0.258534682539819,TRUE
"2023_09","X1",1.40552678017412,0.717267535449439,-0.000291756586584535,2.81134531693483,FALSE
"2023_09","X2",0.595352426327201,0.61349135814564,-0.607068540464816,1.79777339311922,FALSE
"2023_09","X3",-2.22292959617506,0.269112624258841,-2.75038064750745,-1.69547854484268,TRUE
"2023_10","X1",0.362576690215216,0.15896168987659,0.0510175031354743,0.674135877294957,TRUE
"2023_10","X2",0.581645736812388,0.366661358045877,-0.136997319480077,1.30028879310485,FALSE
"2023_10","X3",-0.500836511945116,0.396440113394663,-1.27784485622563,0.276171832335399,FALSE
"2023_11","X1",1.12039280220017,0.102748395507014,0.919009647537142,1.32177595686319,TRUE
"2023_11","X2",1.2203998075325,0.12831830192009,0.968900557211791,1.47189905785322,TRUE
"2023_11","X3",-0.534596377877324,0.0708418108266577,-0.673443775697173,-0.395748980057476,TRUE
"2023_12","X1",0.232377088602254,0.102741420231263,0.0310076052284843,0.433746571976024,TRUE
"2023_12","X2",-0.383557454451284,0.128292242517391,-0.635005629281248,-0.13210927962132,TRUE
"2023_12","X3",1.54533303560935,0.0708371893587601,1.40649469570013,1.68417137551856,TRUE
"2024_01","X1",0.606191180431528,0.103201268262727,0.403920411477727,0.80846194938533,TRUE
"2024_01","X2",-1.55584154212877,0.128915724439335,-1.80851171907076,-1.30317136518679,TRUE
"2024_01","X3",-0.896783769943897,0.0710146121439906,-1.0359698521222,-0.757597687765595,TRUE
"2024_02","X1",0.663475068986698,0.67676203880987,-0.662954153184546,1.98990429115794,FALSE
"2024_02","X2",-0.698571661649134,0.656796165371459,-1.98586849096121,0.588725167662938,FALSE
"2024_02","X3",-0.919795036171281,0.711107188919004,-2.31353951560005,0.473949443257487,FALSE
"2024_03","X1",1.00165954603932,0.364406567250766,0.287435798497945,1.71588329358069,TRUE
"2024_03","X2",-0.160214163943287,0.27796519127097,-0.705015927790175,0.384587599903602,FALSE
"2024_03","X3",-0.945245096510045,0.158418267392138,-1.25573919509187,-0.634750997928219,TRUE
"2024_04","X1",0.469656228260075,0.103667617073966,0.266471432432013,0.672841024088137,TRUE
"2024_04","X2",1.34236640019758,0.12950644592326,1.08853843042221,1.59619436997295,TRUE
"2024_04","X3",0.367444951359177,0.0711308149145708,0.228031115935634,0.506858786782721,TRUE
"2024_05","X1",0.602252920658794,0.769781372250843,-0.906490844922678,2.11099668624027,FALSE
"2024_05","X2",0.730635264949884,0.756008172200015,-0.751113524580101,2.21238405447987,FALSE
"2024_05","X3",-0.150579230249622,0.754770669424882,-1.62990255890958,1.32874409841033,FALSE
"2024_07","X1",1.23613750440895,0.737209070484673,-0.208765722817258,2.68104073163516,FALSE
"2024_07","X2",0.118904129702189,0.513788482985709,-0.88810279262127,1.12591105202565,FALSE
"2024_07","X3",-0.668603411858422,0.521565597484464,-1.69085319850309,0.35364637478624,FALSE
"2024_08","X1",1.85925978384532,0.886495869098134,0.121759807969441,3.5967597597212,TRUE
"2024_08","X2",0.431540911076132,0.597829594761028,-0.740183563547658,1.60326538569992,FALSE
"2024_08","X3",-0.862032605348109,0.759765804853476,-2.35114621954601,0.627081008849791,FALSE
"2024_10","X1",2.21488070881689,0.728033057286796,0.787962136980185,3.6417992806536,TRUE
"2024_10","X2",1.56622057478067,0.594667167130422,0.40069434441658,2.73174680514476,TRUE
"2024_10","X3",-0.921125206663543,0.259237249663787,-1.42922087945578,-0.413029533871302,TRUE
"2024_11","X1",1.67074470827276,0.103137756787451,1.4685984195231,1.87289099702241,TRUE
"2024_11","X2",1.45723347738676,0.128812297513554,1.20476601349433,1.70970094127918,TRUE
"2024_11","X3",-0.0397766622147697,0.0709461803570384,-0.178828620555248,0.0992752961257085,FALSE
"2024_12","X1",0.611625929249118,0.102741472823611,0.41025634279624,0.812995515701995,TRUE
"2024_12","X2",-0.167694379769625,0.128292311615992,-0.41914269003036,0.0837539304911088,FALSE
"2024_12","X3",0.331070838146812,0.0708372024703831,0.192232472539289,0.469909203754335,TRUE
"2025_01","X1",1.57349078615907,0.102913585155268,1.37178386573485,1.77519770658329,TRUE
"2025_01","X2",0.70159216004436,0.128502020265485,0.449732828383374,0.953451491705346,TRUE
"2025_01","X3",-0.544839512073869,0.0708771879004919,-0.683756247684311,-0.405922776463427,TRUE
"2025_02","X1",1.486771297637,0.336569396668654,0.82710740186806,2.14643519340593,TRUE
"2025_02","X2",0.672802065153817,0.251670952111032,0.17953606306129,1.16606806724634,TRUE
"2025_02","X3",-1.23612578140621,0.0970726571475252,-1.42638469329896,-1.04586686951346,TRUE
"2025_03","X1",-0.232894451213079,0.103236042368481,-0.435233376161753,-0.0305555262644056,TRUE
"2025_03","X2",-0.179888184725083,0.128938321965013,-0.432602652003537,0.0728262825533714,FALSE
"2025_03","X3",-0.801558052727785,0.0709700580747251,-0.940656810534962,-0.662459294920607,TRUE
"2025_04","X1",0.382681214809326,0.638318945647296,-0.868400929308954,1.63376335892761,FALSE
"2025_04","X2",-0.256787190317701,0.556939901384696,-1.34836933858499,0.834794957949592,FALSE
"2025_04","X3",-0.841490910025871,0.242203195068988,-1.31620044930162,-0.366781370750126,TRUE
"2025_05","X1",1.59016071985976,0.103062296498919,1.38816233055789,1.79215910916163,TRUE
"2025_05","X2",0.261547027928861,0.128726708741716,0.0092473149467211,0.513846740911002,TRUE
"2025_05","X3",-2.15575174055273,0.0709294823600184,-2.29477097142043,-2.01673250968502,TRUE
"2025_06","X1",-0.284608941506486,0.102928180195729,-0.486344467684365,-0.0828734153286075,TRUE
"2025_06","X2",1.36275128474078,0.131510549817181,1.10499534351205,1.62050722596952,TRUE
"2025_06","X3",-0.402483353855578,0.0718785298513761,-0.543362683625962,-0.261604024085193,TRUE
"2025_07","X1",0.87238919457363,0.161898363859124,0.555074232253785,1.18970415689347,TRUE
"2025_07","X2",0.203553290790696,0.378156672515349,-0.537620167852896,0.944726749434288,FALSE
"2025_07","X3",-0.621770378194387,0.410731221929378,-1.4267887805021,0.183248024113322,FALSE
"2025_08","X1",-0.046488470754648,0.168101863960824,-0.375962069851915,0.282985128342619,FALSE
"2025_08","X2",1.11506385951136,0.398222776661576,0.334561559431135,1.89556615959159,TRUE
"2025_08","X3",-1.52563591274177,0.43515226791459,-2.37851868564529,-0.672753139838247,TRUE
"2025_09","X1",-0.194821415048389,0.697678076966699,-1.56224531870628,1.1726024886095,FALSE
"2025_09","X2",0.329741697610035,0.556687350854193,-0.761345460713195,1.42082885593327,FALSE
"2025_09","X3",-1.4478891768728,0.764515855351352,-2.94631271897129,0.0505343652256809,FALSE
"2025_10","X1",-0.77470160004585,0.168506450440779,-1.10496817407246,-0.444435026019241,TRUE
"2025_10","X2",0.870582307182027,0.394532421652174,0.097312970010397,1.64385164435366,TRUE
"2025_10","X3",-1.15342359188127,0.432114152408168,-2.00035176781133,-0.306495415951205,TRUE
"2025_11","X1",0.234042118123878,0.104333304672213,0.0295525985782957,0.43853163766946,TRUE
"2025_11","X2",-0.016120009597177,0.133187708141687,-0.277163120738316,0.244923101543962,FALSE
"2025_11","X3",-0.0510065825005981,0.0760930782543948,-0.200146275352,0.0981331103508037,FALSE
